1000
295	667	0.56856
481	249	0.370434
717	368	0.17716
733	737	0.482528
750	506	0.628254
0	146	0.0953398
994	784	0.224281
179	477	0.71569
449	828	0.881314
412	535	0.18244
479	587	0.0300302
219	216	0.0258797
517	469	0.0516984
346	814	0.676626
586	506	0.402783
541	108	0.0110782
66	863	0.926389
251	229	0.52971
413	436	0.134281
301	910	0.80343
326	846	0.402234
268	710	0.379345
638	936	0.757622
642	423	0.410382
255	458	0.37788
659	148	0.485031
15	222	0.185675
806	931	0.112766
946	507	0.147343
194	263	0.689779
548	825	0.180273
927	513	0.153844
330	223	0.0768456
13	241	0.563311
625	888	0.68218
109	298	0.125645
793	310	0.84637
691	903	0.382977
429	981	0.533982
363	938	0.958892
490	587	0.0363781
665	136	0.109195
272	475	0.626728
143	418	0.922605
491	866	0.342051
259	802	0.0108951
942	236	0.00143437
906	36	0.539659
965	191	0.195379
850	762	0.0978729
884	649	0.628224
450	7	0.382397
840	323	0.867794
220	269	0.328532
599	928	0.583239
936	141	0.101871
624	304	0.75045
482	250	0.0296335
743	542	0.139439
941	116	0.121525
53	829	0.562914
797	788	0.0542314
206	433	0.763115
333	642	0.107578
524	214	0.0988189
262	515	0.0872829
394	553	0.680349
782	551	0.0928373
698	801	0.789178
991	453	0.950255
483	444	0.437513
91	816	0.859066
195	616	0.892972
615	848	0.922086
151	23	0.0422376
608	379	0.360332
13	666	0.72103
236	534	0.991913
914	970	0.715293
872	778	0.593951
736	666	0.174139
750	149	0.69921
754	597	0.785211
852	144	0.824549
575	673	0.376995
519	604	0.71868
143	595	0.757042
346	727	0.568072
488	873	0.688955
365	616	0.845119
485	645	0.0856044
509	856	0.242012
325	549	0.873257
456	150	0.534959
573	621	0.685537
112	274	0.887509
245	911	0.705466
741	960	0.66097
863	74	0.708762
665	485	0.870083
442	784	0.802698
249	928	0.635731
856	825	0.620685
852	413	0.965484
411	623	0.954863
688	168	0.560808
184	785	0.106693
134	111	0.736015
139	526	0.738853
68	824	0.557421
619	430	0.839747
918	64	0.604572
333	967	0.697653
543	718	0.934935
126	195	0.640706
841	977	0.531877
288	785	0.864681
785	19	0.353648
538	804	0.0624409
772	485	0.703696
904	808	0.915281
363	922	0.637989
698	936	0.929044
960	957	0.133915
617	294	0.726554
212	783	0.396069
328	585	0.861232
978	151	0.590045
973	463	0.626331
439	438	0.102481
745	918	0.319559
664	619	0.747093
950	952	0.113163
244	282	0.800073
0	454	0.196326
5	629	0.976287
459	110	0.328074
76	33	0.0769677
959	118	0.487472
431	917	0.674673
109	756	0.0595111
220	529	0.475631
366	730	0.0759606
452	436	0.49675
887	203	0.432203
779	600	0.701712
855	618	0.110355
888	33	0.864101
440	608	0.968139
771	944	0.505325
30	939	0.749107
910	401	0.367412
977	330	0.0379955
354	237	0.702261
855	3	0.299387
561	975	0.616077
774	255	0.561907
735	253	0.89523
117	821	0.474349
465	703	0.185949
401	51	0.773614
926	22	0.990173
732	677	0.347087
159	57	0.291086
433	882	0.168981
891	367	0.36845
630	564	0.561663
586	121	0.121067
782	327	0.612629
704	699	0.616291
386	289	0.280526
743	210	0.250984
983	812	0.883694
576	573	0.466414
235	663	0.399426
310	222	0.029603
97	586	0.442854
259	344	0.109561
950	401	0.0613117
495	994	0.352489
352	233	0.700827
777	972	0.530869
665	964	0.000152593
393	378	0.726035
671	920	0.570269
183	436	0.0279855
345	304	0.746117
316	498	0.0289315
763	348	0.582141
133	355	0.567309
995	325	0.223273
572	278	0.87698
635	571	0.347728
766	225	0.134098
720	815	0.771416
701	429	0.99765
937	122	0.647694
751	557	0.733207
459	304	0.122501
81	803	0.520798
123	721	0.929106
249	993	0.196081
6	247	0.363903
445	171	0.591662
272	724	0.492233
969	65	0.451247
703	365	0.418806
745	897	0.212073
950	660	0.147923
123	254	0.413282
206	710	0.0756859
956	79	0.716941
936	568	0.626759
882	355	0.14771
17	962	0.0978423
942	740	0.791192
267	838	0.521622
84	816	0.467147
12	549	0.444258
22	282	0.4344
168	655	0.0446791
120	451	0.61568
685	865	0.132786
376	957	0.778771
115	750	0.380078
142	115	0.196997
725	474	0.777734
753	885	0.166814
881	631	0.91348
632	341	0.003296
502	0	0.331828
444	45	0.395245
364	925	0.119816
763	917	0.900693
202	28	0.0650349
243	953	0.530961
153	658	0.390851
845	287	0.427198
16	734	0.310831
591	173	0.205542
494	886	0.582812
356	28	0.260537
192	436	0.0110782
553	761	0.794671
224	476	0.566424
370	669	0.210578
94	932	0.591235
134	47	0.388348
50	839	0.560228
787	533	0.89404
698	697	0.196783
272	663	0.958678
325	456	0.527879
223	334	0.746605
93	825	0.822352
656	604	0.630787
917	66	0.421644
544	404	0.529618
315	3	0.364391
934	810	0.463881
193	306	0.552507
829	961	0.986694
911	99	0.129307
22	497	0.695669
734	310	0.359264
632	114	0.452071
955	235	0.516068
930	885	0.0410779
691	82	0.0950041
286	821	0.372509
378	687	0.737938
857	400	0.601306
246	847	0.898709
463	339	0.968474
272	804	0.316233
223	603	0.2472
368	672	0.912442
579	759	0.919858
152	745	0.929868
766	12	0.126591
47	622	0.533982
182	759	0.233985
720	551	0.0895718
269	836	0.193335
425	731	0.0113224
974	520	0.322306
336	219	0.605243
728	349	0.370861
89	134	0.789727
838	961	0.352611
38	283	0.132359
683	688	0.256966
429	598	0.391461
905	149	0.0328074
79	915	0.830897
333	201	0.783074
46	712	0.290139
353	819	0.209265
35	370	0.929991
159	165	0.418561
250	268	0.172246
72	532	0.0665914
785	163	0.333537
643	701	0.190802
415	676	0.00708029
677	622	0.71981
566	762	0.221442
153	562	0.458083
442	77	0.847865
167	280	0.430647
718	186	0.318583
344	791	0.114689
330	146	0.122898
942	201	0.468093
858	810	0.908261
670	844	0.979461
27	379	0.914396
7	873	0.755211
232	130	0.133946
210	769	0.2013
485	709	0.126865
521	759	0.286966
217	973	0.526353
407	404	0.327494
389	878	0.0899686
697	355	0.308725
619	802	0.79049
932	395	0.631245
785	384	0.037965
497	272	0.39491
406	998	0.798059
666	258	0.605487
434	399	0.247658
252	548	0.584399
379	32	0.816126
780	351	0.0290536
660	174	0.115574
901	480	0.228767
91	192	0.503311
708	977	0.511124
983	548	0.955992
100	250	0.709799
420	923	0.704825
537	765	0.920469
190	210	0.800775
80	623	0.68215
301	329	0.577563
266	994	0.605914
597	95	0.982696
986	441	0.997803
617	484	0.0765709
399	97	0.81399
662	201	0.78283
884	662	0.968474
846	0	0.334208
226	687	0.209815
756	542	0.923917
557	832	0.122074
830	872	0.962767
876	196	0.908322
669	535	0.190588
42	951	0.1095
923	670	0.812494
507	137	0.920804
434	529	0.957884
242	292	0.91821
310	353	0.215979
493	414	0.424268
977	126	0.908933
859	646	0.0484329
559	993	0.249855
281	618	0.759209
663	445	0.723808
497	770	0.809137
852	308	0.0455031
904	353	0.561754
690	849	0.0199896
41	335	0.388348
812	914	0.679891
336	771	0.937498
556	638	0.326029
860	432	0.856227
453	236	0.677389
950	100	0.533921
709	116	0.097354
481	346	0.390332
137	165	0.912961
132	5	0.892544
372	768	0.552812
952	111	0.674856
296	251	0.872829
619	152	0.317179
964	99	0.275796
3	749	0.742637
706	794	0.409619
24	420	0.381451
434	703	0.752678
410	292	0.964415
123	163	0.501053
586	96	0.756401
893	69	0.984649
901	971	0.129215
422	132	0.482711
782	60	0.225654
159	254	0.905026
270	836	0.710715
68	483	0.478103
533	80	0.86697
864	495	0.454329
2	167	0.189825
942	867	0.0645466
986	572	0.805536
68	408	0.595355
839	652	0.0908231
221	819	0.707053
349	649	0.44615
156	284	0.0482803
243	280	0.886013
647	689	0.990814
73	633	0.590014
793	866	0.0284738
233	961	0.426069
515	154	0.183813
627	860	0.342601
792	392	0.766778
538	147	0.0520341
556	571	0.160833
330	474	0.218635
131	325	0.094821
281	136	0.0451674
576	88	0.219916
643	801	0.350902
813	470	0.87579
48	92	0.570727
569	874	0.822718
106	746	0.208441
28	294	0.561937
700	776	0.772576
226	308	0.790033
675	868	0.731101
41	994	0.660909
367	251	0.173956
529	492	0.983459
15	153	0.28605
938	169	0.39082
378	334	0.0416883
457	445	0.00473037
584	190	0.35316
21	527	0.306436
822	429	0.868831
668	670	0.32667
634	739	0.3961
867	881	0.314493
397	403	0.0151677
891	992	0.970397
456	650	0.72158
513	580	0.636219
796	868	0.709189
937	573	0.366283
58	478	0.195013
90	140	0.653401
23	390	0.328501
591	57	0.621143
181	516	0.199896
468	343	0.00451674
55	582	0.85168
555	441	0.175176
378	711	0.12067
48	421	0.609607
647	163	0.71749
637	694	0.0552385
546	98	0.40025
332	470	0.231635
53	675	0.0638447
284	464	0.921049
100	978	0.293069
436	531	0.274239
43	628	0.0486465
222	106	0.205908
488	257	0.288369
43	99	0.00521867
286	104	0.102329
960	266	0.868892
54	326	0.98114
149	314	0.0949126
566	85	0.768426
813	395	0.289346
24	147	0.29606
529	559	0.249977
70	75	0.287912
665	183	0.335582
917	527	0.471877
368	20	0.224342
801	44	0.584521
293	199	0.138218
941	119	0.711173
556	838	0.988342
163	145	0.806146
635	581	0.600208
893	22	0.902676
673	295	0.336955
669	224	0.0793481
907	175	0.174139
717	16	0.322123
172	134	0.719443
279	374	0.633259
41	181	0.93881
590	885	0.717978
444	235	0.570147
396	924	0.948271
767	451	0.505325
262	294	0.687613
65	439	0.923093
703	562	0.0869167
25	990	0.784967
509	597	0.75164
969	614	0.590686
351	22	0.862667
793	42	0.149327
949	796	0.0308542
595	999	0.688437
393	881	0.00207526
155	408	0.0146489
405	22	0.933805
320	956	0.786248
200	446	0.958586
25	362	0.380718
824	659	0.759423
392	976	0.468215
287	345	0.531602
493	834	0.356548
767	635	0.622913
793	910	0.581713
152	558	0.949736
661	548	0.203528
508	693	0.609455
688	462	0.957305
244	807	0.572131
817	410	0.927183
110	406	0.562883
283	817	0.880551
434	965	0.865902
63	536	0.949248
879	756	0.415479
804	37	0.0968658
359	722	0.814875
971	474	0.890957
954	423	0.464919
277	145	0.631306
388	370	0.416181
482	140	0.999084
117	871	0.504776
545	976	0.203253
240	36	0.0142216
941	797	0.507981
518	895	0.158269
527	764	0.163518
549	607	0.874752
700	243	0.884152
702	916	0.733238
450	128	0.855159
868	424	0.837275
343	721	0.35078
776	904	0.274545
99	341	0.342448
378	813	0.764153
859	904	0.323069
394	871	0.395795
346	842	0.269021
893	855	0.836634
124	66	0.25782
366	955	0.953948
215	84	0.520493
655	201	0.177068
517	441	0.217444
537	616	0.783746
571	783	0.0401318
145	974	0.384869
904	547	0.388653
48	65	0.551897
35	487	0.4232
498	497	0.327464
347	208	0.662404
786	678	0.0820643
689	440	0.316538
881	969	0.61214
562	182	0.596301
671	722	0.453261
651	351	0.4167
767	810	0.448042
223	944	0.399426
447	198	0.0847804
689	589	0.57622
666	984	0.791101
813	790	0.371349
584	555	0.572741
59	731	0.401624
350	524	0.794549
5	770	0.0637532
248	830	0.624592
698	884	0.361675
625	937	0.984802
67	525	0.162725
395	32	0.351024
920	152	0.646474
456	402	0.0829493
107	24	0.506485
1	164	0.222236
186	395	0.800104
196	332	0.915891
329	347	0.666524
181	583	0.787347
283	672	0.795007
832	8	0.634632
923	174	0.758232
735	810	0.406171
149	951	0.267525
523	170	0.119755
993	73	0.201209
1	614	0.630543
915	198	0.816553
447	852	0.326853
77	908	0.893735
718	221	0.925565
920	949	0.45378
670	642	0.92468
456	913	0.198614
191	643	0.308939
411	930	0.931486
489	741	0.363872
90	233	0.94879
409	292	0.520585
159	44	0.0104678
845	692	0.0558184
688	376	0.564409
191	573	0.512742
88	517	0.329844
832	114	0.830805
702	512	0.069216
881	345	0.32429
53	145	0.209845
387	581	0.610157
713	665	0.245918
386	756	0.0773339
48	814	0.989074
704	910	0.778252
441	851	0.618061
848	714	0.353465
249	652	0.594836
881	790	0.806909
639	982	0.251045
665	758	0.0198065
997	302	0.288369
319	418	0.106235
440	880	0.703696
71	20	0.689413
656	994	0.870785
707	697	0.548906
396	638	0.809198
936	384	0.473006
39	143	0.172399
392	780	0.175451
624	831	0.226386
114	49	0.550554
321	382	0.375866
375	741	0.733421
142	510	0.35902
503	455	0.989166
864	563	0.682791
10	155	0.588977
873	861	0.660482
381	564	0.871548
813	469	0.596484
983	957	0.46147
487	952	0.529405
309	426	0.898556
266	418	0.242073
205	16	0.822138
891	611	0.608112
523	541	0.0530106
833	702	0.408918
654	414	0.252693
416	822	0.647816
250	315	0.943205
706	662	0.233467
513	518	0.165136
47	878	0.829157
744	321	0.562059
293	838	0.790216
173	786	0.827418
258	33	0.568865
596	132	0.869198
200	613	0.871914
409	49	0.352306
722	751	0.344279
953	356	0.100711
681	782	0.740959
8	424	0.805811
997	639	0.566332
585	357	0.214393
250	72	0.132176
525	488	0.0901212
952	829	0.0328379
342	495	0.375561
242	346	0.289254
677	303	0.759056
617	536	0.993133
436	931	0.890286
298	203	0.315378
320	78	0.420698
892	617	0.355174
4	820	0.492172
538	679	0.619587
48	148	0.884823
939	435	0.0665609
236	716	0.388928
501	650	0.740257
658	851	0.710013
337	768	0.200568
814	44	0.974761
793	112	0.32664
944	171	0.308115
286	248	0.778527
735	755	0.615253
572	33	0.559771
934	475	0.261086
426	708	0.859767
932	328	0.410627
75	816	0.794336
477	980	0.798151
277	465	0.292795
922	993	0.38493
832	712	0.709189
223	886	0.421705
897	105	0.903378
331	156	0.850673
849	717	0.542741
695	960	0.0531632
390	750	0.0592364
544	100	0.703207
482	129	0.805109
234	999	0.890683
45	279	0.21897
603	527	0.784051
335	790	0.172674
462	578	0.967772
884	986	0.465194
546	530	0.477218
515	425	0.435224
860	635	0.0778527
710	316	0.991333
597	615	0.126804
235	225	0.143406
886	510	0.0365917
137	950	0.480331
318	107	0.558214
910	499	0.101932
394	786	0.280526
498	619	0.160772
188	747	0.236305
331	432	0.0485244
263	0	0.848872
575	551	0.337687
923	241	0.646107
907	582	0.191382
951	762	0.167394
263	296	0.625538
145	523	0.822077
756	651	0.668722
714	902	0.254372
428	848	0.104953
922	204	0.186773
139	824	0.10947
449	143	0.706137
3	280	0.510727
945	988	0.967559
544	496	0.0397046
755	468	0.941862
298	386	0.882046
817	131	0.746788
179	645	0.256478
507	364	0.911222
194	131	0.730705
378	823	0.241005
592	394	0.672933
968	415	0.421186
730	42	0.758049
638	303	0.714499
44	748	0.914853
158	474	0.738182
215	678	0.651936
619	686	0.933958
578	628	0.45088
326	247	0.621906
431	418	0.995117
703	241	0.0706198
926	239	0.536943
474	660	0.446974
455	402	0.815973
566	691	0.455702
168	74	0.75631
852	481	0.568834
295	696	0.813501
519	916	0.595538
416	378	0.43675
298	552	0.590014
875	766	0.786859
852	568	0.352916
510	337	0.725913
221	904	0.682913
68	123	0.301706
984	58	0.700827
817	584	0.606006
745	36	0.62569
89	1	0.123844
769	315	0.954131
694	642	0.629353
995	934	0.707022
841	29	0.451735
467	274	0.886715
833	365	0.655751
189	261	0.156499
507	868	0.479202
219	803	0.63918
614	945	0.373119
933	836	0.25663
130	731	0.319193
969	503	0.823969
400	725	0.882656
370	776	0.792505
292	318	0.820612
207	509	0.73397
415	324	0.12949
407	914	0.995819
35	198	0.30839
53	698	0.0608539
93	778	0.460524
969	628	0.639302
113	573	0.779077
523	35	0.0296945
384	539	0.0903043
745	533	0.437696
830	85	0.582537
965	13	0.355296
791	969	0.756584
235	142	0.411634
533	468	0.121372
387	537	0.927702
47	196	0.34611
997	747	0.370617
138	775	0.598987
655	298	0.631825
614	452	0.772973
840	333	0.09653
552	240	0.136113
373	63	0.344768
423	915	0.640919
276	911	0.95352
991	81	0.236579
914	566	0.070925
831	348	0.46736
327	605	0.113681
536	746	0.308725
302	209	0.510514
74	38	0.198767
308	403	0.0708029
57	698	0.557695
458	791	0.468123
696	311	0.858241
150	480	0.604846
918	476	0.392132
73	249	0.164525
693	645	0.408368
589	821	0.0910977
532	708	0.412519
22	501	0.679678
243	206	0.229133
462	268	0.0537736
558	580	0.0733665
557	113	0.655446
74	388	0.472274
84	592	0.619587
661	550	0.550676
699	714	0.164342
40	228	0.0741905
112	88	0.028016
851	914	0.845332
848	956	0.150731
389	735	0.708365
847	700	0.854854
807	65	0.65453
567	112	0.35023
126	477	0.458052
678	848	0.863002
28	506	0.198675
421	78	0.281838
627	696	0.423719
485	82	0.241371
568	462	0.647664
220	515	0.644398
805	382	0.4138
710	232	0.286813
965	846	0.897366
577	162	0.125767
919	219	0.206488
167	332	0.0448317
755	241	0.63976
176	774	0.447035
324	918	0.880764
449	39	0.374737
519	998	0.411786
702	133	0.240791
680	904	0.927641
913	12	0.280526
734	71	0.362987
146	273	0.125248
741	734	0.42906
312	806	0.0794397
301	376	0.415815
433	728	0.381451
93	516	0.582537
55	991	0.564623
892	12	0.849696
216	879	0.640461
72	271	0.852565
893	457	0.818232
257	260	0.840205
983	506	0.486496
422	161	0.530168
426	747	0.831233
842	834	0.984741
270	32	0.382336
766	509	0.982391
393	286	0.586016
344	467	0.345317
239	808	0.823359
83	403	0.371715
2	710	0.758263
882	215	0.0408032
825	711	0.126041
875	180	0.128269
318	177	0.693899
134	667	0.91879
503	106	0.757836
154	623	0.954588
522	908	0.81814
340	513	0.628315
484	290	0.97
548	837	0.726402
481	188	0.498276
66	986	0.728782
219	218	0.449904
936	23	0.311777
909	376	0.562181
21	951	0.774651
835	337	0.926603
157	187	0.617908
432	461	0.167608
414	926	0.518998
163	537	0.262856
710	684	0.338023
858	657	0.866421
441	437	0.54677
679	460	0.690725
636	47	0.600757
927	115	0.860408
334	537	0.533311
54	821	0.533769
268	92	0.343059
420	66	0.677358
687	234	0.19895
606	838	0.747673
403	893	0.743034
664	770	0.600635
30	207	0.845058
91	186	0.677664
743	186	0.134892
443	684	0.636799
71	261	0.687094
208	976	0.731925
369	408	0.482803
133	322	0.0180059
369	889	0.857021
7	554	0.502457
14	856	0.16895
994	249	0.292673
101	965	0.547716
139	453	0.239265
861	796	0.87759
870	856	0.159856
792	204	0.331492
937	191	0.0842921
433	169	0.8558
128	323	0.704367
