10000
1398	1461	0.176824
3562	8121	0.657735
1145	2002	0.339885
4798	6816	0.166478
4382	1165	0.162084
5605	8863	0.504166
2168	7294	0.0488296
6883	9907	0.0342418
8559	2774	0.406537
1139	1486	0.804498
260	6189	0.837336
2727	2395	0.489303
5599	8435	0.523637
1271	5831	0.738182
9647	135	0.847163
5535	2496	0.59154
6174	5660	0.775201
1855	2213	0.895169
9469	2039	0.780084
5553	877	0.44673
7865	391	0.524125
741	884	0.244911
6346	7388	0.800073
195	1958	0.140812
1620	791	0.827052
9723	3439	0.641407
5869	7707	0.318369
9488	4172	0.199561
6905	7423	0.877895
7296	390	0.68218
2144	1613	0.379498
2406	3753	0.448469
5050	9838	0.156407
3149	5916	0.233375
6043	505	0.205145
2214	7286	0.429456
6753	359	0.313089
3733	3206	0.0270699
9363	8070	0.177801
8002	4897	0.0303659
4638	7305	0.321604
4377	6381	0.236976
2911	1702	0.0449843
8099	4472	0.483749
8742	577	0.930113
7667	8029	0.439039
9920	2497	0.625385
9314	9922	0.390545
9322	9935	0.942625
8950	5572	0.863094
6365	1830	0.798181
267	7456	0.926206
6589	4078	0.361644
3125	149	0.341685
5705	2746	0.0569781
2797	3873	0.883999
6986	9336	0.923673
8954	2755	0.862392
9569	3244	0.409345
4861	2412	0.712821
5062	5497	0.0579547
4155	1622	0.130009
4811	638	0.903226
6639	3924	0.205298
1193	5307	0.80105
6250	7386	0.0446791
2417	4556	0.561663
9852	8248	0.992584
5541	4902	0.696951
8978	172	0.502335
3622	6215	0.0069277
9296	8370	0.501816
6931	5600	0.215552
9466	1804	0.423566
7028	9432	0.555498
8825	4387	0.533189
9344	6257	0.719291
101	9647	0.417341
2889	3536	0.0645772
2938	6653	0.111881
3987	4270	0.5103
817	2411	0.985839
9282	7974	0.312479
2246	4346	0.772027
2841	6235	0.988708
8980	3401	0.676168
3559	1654	0.192724
3557	703	0.92822
1605	1964	0.453383
5908	8279	0.0861232
1265	5112	0.50444
4643	4795	0.491653
6243	6548	0.576952
6381	8563	0.129337
940	7460	0.619312
7229	3434	0.38609
7925	1556	0.0853298
3305	8065	0.466475
1308	849	0.807092
7283	1810	0.120884
1795	3003	0.674154
3468	9207	0.508866
2951	3157	0.500168
5994	4133	0.0766625
285	2795	0.692129
5237	6461	0.900632
6278	3828	0.279153
2919	3966	0.66036
619	9456	0.623859
3695	9247	0.885281
859	3798	0.860378
5477	2261	0.985351
9066	3208	0.902432
3950	5835	0.46379
6650	4600	0.866237
6561	7116	0.233436
7295	7890	0.0831935
1795	5827	0.749596
6740	832	0.660665
3145	8607	0.354839
5207	261	0.910581
9336	6092	0.427168
4877	1149	0.029603
2802	4376	0.26191
6211	7007	0.308084
2950	1293	0.72045
3300	1505	0.988952
3071	9723	0.173681
1230	920	0.824091
7915	4674	0.777306
5049	6343	0.500259
8043	5954	0.266793
1530	4009	0.56328
8693	8616	0.876064
5786	4274	0.376446
4688	5531	0.289407
9501	7049	0.136326
3115	9295	0.360759
5364	6891	0.157689
4958	4967	0.294229
8887	8862	0.657704
6510	7323	0.711203
8548	4624	0.239448
2293	4278	0.146855
1711	1775	0.324229
8125	9667	0.653706
2037	8699	0.0338755
6812	867	0.966033
5151	9135	0.60445
4512	9761	0.719443
5411	8743	0.445418
6794	914	0.151372
4222	2961	0.570849
3272	2289	0.156194
5173	8811	0.442213
9497	4837	0.155644
2917	9018	0.405927
8805	5940	0.599872
7589	7170	0.00451674
2550	1333	0.657216
4694	9064	0.613117
2752	9867	0.412
746	9839	0.231269
9075	1801	0.28898
5515	9631	0.964232
3149	7372	0.0894497
3515	9613	0.886105
2659	6179	0.580706
8067	1099	0.714438
2843	864	0.652913
3037	1899	0.163945
8717	7423	0.269967
5078	5597	0.116001
5333	5444	0.419813
9141	7425	0.95996
4587	5075	0.638722
9153	4913	0.762322
9456	7637	0.068453
6373	4512	0.421125
7977	5394	0.0314951
6665	3284	0.792871
6891	1252	0.399365
1488	748	0.0628071
103	7033	0.211646
7467	8993	0.491134
6705	6488	0.700247
8696	7684	0.230689
8840	80	0.711264
200	9411	0.306284
5979	9207	0.120365
5662	714	0.189764
4354	9435	0.831996
4299	9956	0.829737
1304	732	0.961638
2623	5610	0.621509
1484	583	0.452284
5494	8876	0.75808
8420	710	0.290933
9916	2821	0.810572
1923	4078	0.297464
4175	1953	0.373943
1815	1668	0.782189
2354	7988	0.302133
374	7397	0.829035
7223	8555	0.575213
1203	2282	0.191992
8429	9752	0.311167
8741	6826	0.409345
7745	9102	0.984527
5733	6159	0.37727
9063	1143	0.664968
9719	3431	0.897946
1453	849	0.170202
7269	4205	0.259407
6365	6928	0.560045
3311	4318	0.577837
1920	5240	0.552995
4720	2375	0.568957
7027	2381	0.891812
6438	7114	0.631886
4754	4797	0.933714
9199	741	0.730766
5597	8608	0.627735
5334	7261	0.0493179
8352	2675	0.0916471
4924	8563	0.192877
4164	9896	0.942564
5527	78	0.918149
1645	3134	0.608905
6985	4637	0.139348
1027	8665	0.0385449
6083	6635	0.547166
7574	7856	0.361003
3717	8834	0.529099
497	1103	0.157445
5321	8976	0.826472
4378	3515	0.165624
5161	4583	0.120762
4807	5725	0.6245
7608	8050	0.143651
5556	6431	0.167394
360	8145	0.57033
8105	4270	0.33195
3988	5973	0.513535
6660	1868	0.490341
7668	3190	0.506455
4352	7985	0.443312
6515	659	0.0767235
8880	704	0.189245
7699	6165	0.991577
2828	3150	0.599536
5025	196	0.623798
4390	8792	0.0310678
4366	6139	0.272988
4629	7719	0.408368
9464	4777	0.300821
2955	8226	0.137486
2437	9994	0.232093
6794	5166	0.498154
7995	4177	0.15302
267	3847	0.0202643
4913	1080	0.436598
2063	4131	0.917447
6793	7267	0.662526
4010	3524	0.0404065
5640	2939	0.202582
4243	7400	0.161473
7209	7154	0.93643
5761	3888	0.822291
7646	3918	0.572771
533	3385	0.6068
7750	7469	0.701468
2240	1014	0.654103
3564	511	0.616932
147	2679	0.635517
9848	5374	0.761864
9536	587	0.406049
5372	9854	0.960692
6925	8859	0.229987
5360	6471	0.0759606
1537	8663	0.997314
2046	2464	0.949431
7358	7862	0.319834
991	2216	0.108402
1975	6719	0.942869
993	2778	0.352824
337	5151	0.661763
1931	2203	0.614002
8399	9191	0.0118717
8188	5384	0.0168462
433	2642	0.534104
8074	9607	0.509354
3695	9972	0.528825
6194	6948	0.369396
39	5590	0.0269784
6295	569	0.9888
208	9526	0.347789
18	4544	0.185369
5052	5462	0.209387
3375	4784	0.540605
1461	6481	0.0326853
9733	2541	0.518052
4946	3572	0.000274667
3793	8037	0.620808
473	5655	0.243904
7622	5380	0.468886
7677	9938	0.75457
1867	7996	0.517685
6514	5779	0.147923
8992	8013	0.232856
9097	3127	0.871944
7144	4822	0.694388
9626	202	0.980163
9901	6208	0.571429
4926	9431	0.0289621
9240	3815	0.918149
3193	4668	0.383038
9023	944	0.924375
9684	3610	0.371563
9807	2722	0.313913
7392	8329	0.474532
4999	3336	0.1536
6702	1971	0.156774
9957	3555	0.0503861
2708	3999	0.236885
4654	4451	0.691397
9553	4216	0.89639
6546	8976	0.0516678
4566	1548	0.735679
2426	7310	0.979156
434	6745	0.783807
4707	8157	0.890378
9224	7579	0.199683
6618	7566	0.604053
1777	9851	0.685446
2057	261	0.518662
1816	3241	0.494034
8011	9124	0.0388501
3154	4365	0.477737
6629	3969	0.993622
3160	5375	0.0165105
9793	59	0.391369
6051	5618	0.0111087
6285	3093	0.852748
4882	808	0.549516
7343	9051	0.0703146
6438	9155	0.482253
7083	6895	0.296213
6278	7612	0.0977508
8832	9155	0.773125
6999	613	0.495621
4649	9240	0.832118
5086	7137	0.244118
8701	117	0.702353
9893	2670	0.595843
5479	132	0.540574
4807	1103	0.0539567
5750	7074	0.416974
6699	2176	0.552141
7558	1042	0.613514
2360	3660	0.0596332
2425	594	0.224525
5735	2050	0.175665
6795	5948	0.326029
590	6154	0.356304
3390	5679	0.520554
6561	6768	0.951567
9917	2775	0.0954924
6060	8318	0.340312
3834	4485	0.981689
4483	8082	0.266518
759	8294	0.784936
2334	8459	0.121464
8008	2837	0.0183416
7142	4144	0.513596
6664	112	0.906735
4391	2386	0.140385
9315	6447	0.393536
7840	6721	0.854762
5423	7454	0.883084
2332	2370	0.0220038
7712	476	0.413892
1434	3533	0.923399
2336	1456	0.0191656
1265	7101	0.196936
5996	6131	0.59917
3048	2308	0.247139
5122	2259	0.345744
4059	6863	0.32139
9220	6367	0.236671
7774	1566	0.672842
9919	7821	0.986633
7448	5111	0.0273446
5499	6767	0.726493
7855	5549	0.574755
9411	4146	0.20838
1245	9825	0.0341197
8641	3189	0.12421
3008	6659	0.126988
1822	7725	0.807672
294	8920	0.152165
9794	3159	0.78692
8207	8480	0.421949
1795	5272	0.992462
4023	8519	0.211066
4326	2523	0.529099
7871	7110	0.715476
7095	3877	0.414167
4329	7047	0.442518
3290	9821	0.194678
8959	6784	0.580279
1187	6019	0.506058
6012	5985	0.349437
430	7544	0.0510269
9021	594	0.248909
9667	2283	0.78457
3562	8157	0.592975
3687	5169	0.91174
7511	6450	0.927305
8534	1585	0.269906
9056	9055	0.928068
3625	7607	0.393872
9431	1602	0.360271
4541	724	0.681997
3014	222	0.719138
9679	7972	0.216773
3308	6505	0.430494
2172	6558	0.567949
4278	7519	0.0673544
547	5089	0.947539
8926	452	0.0713828
3756	1366	0.0176702
1591	7494	0.0802026
1559	3226	0.100223
9688	2024	0.276315
8423	4042	0.123295
1090	7331	0.314829
4362	9375	0.995178
4321	4736	0.484237
4204	6981	0.839259
9801	2793	0.926817
820	2227	0.283578
9905	3666	0.123905
793	2991	0.398846
7447	7095	0.554888
6635	778	0.545183
1712	4854	0.59743
4516	8985	0.943937
9961	4031	0.473525
4141	4752	0.863857
7856	5803	0.484207
7106	8973	0.52324
5224	9007	0.0440992
6612	3774	0.788232
4745	2237	0.247536
6943	2773	0.116825
7506	6114	0.996521
7254	419	0.58327
4236	5463	0.223609
4086	3458	0.841487
1162	3302	0.57152
6772	5841	0.179174
397	530	0.175604
5111	881	0.994354
8365	7990	0.0563372
7958	2445	0.723716
7260	3721	0.193091
7028	298	0.090762
9983	5389	0.743584
9717	7440	0.144292
1739	145	0.218543
8564	8176	0.552263
5352	7270	0.845515
7506	7121	0.62624
632	2629	0.982055
7503	1954	0.201361
6923	6614	0.394421
4007	3633	0.413129
7746	4198	0.625385
1344	7546	0.219153
4958	8070	0.661031
6558	8320	0.835719
9319	4638	0.797082
7000	1546	0.722251
9617	8445	0.121036
487	2176	0.975646
4147	1788	0.498886
7270	3665	0.614673
6379	8720	0.502335
2705	7450	0.870205
8384	8247	0.466079
9520	7069	0.871975
4726	7139	0.943327
5651	310	0.664205
1819	8414	0.361766
5022	2719	0.912748
6137	6059	0.793695
528	6946	0.615558
6412	341	0.567125
3033	9529	0.214454
2092	7529	0.0893277
4615	7020	0.360546
1292	7320	0.848354
4370	3686	0.829859
52	2158	0.231971
7297	7945	0.345012
5121	5418	0.68218
3238	412	0.959685
3096	4139	0.905454
6658	6444	0.827998
3204	1157	0.520585
4074	2333	0.238502
121	2433	0.759301
6857	4737	0.363659
6873	6314	0.776238
5670	7572	0.889584
1389	2396	0.891446
1248	3183	0.168279
5796	2465	0.8099
8882	1129	0.405225
833	9211	0.660665
4190	7034	0.277963
4856	3097	0.701102
8860	7645	0.90875
4812	2698	0.860714
2209	9695	0.903745
233	6599	0.0832545
6418	6095	0.854122
9738	6996	0.786645
7604	6038	0.890286
6472	9450	0.824366
5800	5622	0.220191
5404	8676	0.225379
816	9910	0.684194
2277	2868	0.834773
9204	6726	0.854885
9390	9827	0.900998
2883	7848	0.718497
95	8432	0.783197
4525	2861	0.126225
6880	5961	0.406537
6731	1325	0.619129
4486	4209	0.0019837
6593	6691	0.536332
2217	5839	0.153325
767	6497	0.140355
7366	4224	0.363384
2557	3213	0.454207
8201	3738	0.369274
8225	2604	0.234565
9388	4124	0.407361
9939	8730	0.6245
4950	289	0.67684
93	8130	0.163274
4243	2140	0.503159
391	2725	0.607257
1756	5767	0.282937
413	6430	0.0553301
6167	9279	0.324656
1139	7250	0.806055
497	7232	0.310831
2388	3420	0.818659
7151	4953	0.422132
3824	7058	0.240028
9118	686	0.306253
6447	6621	0.811792
5349	3366	0.170293
2011	3793	0.716453
2390	771	0.448469
8328	258	0.181402
9281	1032	0.875179
1686	708	0.559679
9009	5455	0.497543
2643	2801	0.272103
4263	3852	0.319865
3844	203	0.553331
1183	3937	0.0093997
7199	8483	0.0146489
2447	9952	0.531388
7964	3445	0.25135
8903	3593	0.849666
9576	7604	0.699179
5389	8829	0.049379
3048	1751	0.314707
4009	7556	0.537431
7920	3636	0.0390942
5395	3010	0.47792
2261	3668	0.0292978
8791	4796	0.450484
2728	2418	0.932676
7140	6916	0.601886
7345	457	0.662343
9534	9312	0.423139
7613	2419	0.827662
7058	9506	0.848933
8319	8478	0.812372
1521	8632	0.767815
1605	3856	0.0960723
1438	4206	0.378613
5862	8103	0.409925
91	7006	0.251595
864	3748	0.3249
5318	6099	0.579485
5998	1922	0.524857
3307	8716	0.0595416
9034	5419	0.9288
1593	9924	0.255684
6516	4902	0.636402
8762	8936	0.274972
4379	3814	0.991699
3860	9945	0.284433
6756	9116	0.522477
2200	295	0.909085
1476	3146	0.742973
8837	4884	0.0252083
5330	5566	0.424329
3417	4945	0.0102237
8101	798	0.574602
3334	8585	0.262368
289	1465	0.642933
2298	5161	0.885098
5539	9721	0.00570696
737	1399	0.962004
3211	5474	0.223029
7393	2404	0.96173
4323	5114	0.500565
7730	9092	0.624561
9351	5624	0.88171
9398	946	0.326975
6914	2672	0.546159
8126	1819	0.514634
8935	4167	0.836909
7246	2918	0.468856
8939	7214	0.896268
3487	6399	0.548662
5352	4518	0.692953
5519	2193	0.254952
671	7801	0.38728
666	9786	0.122196
7888	293	0.0387585
4364	2689	0.678884
1377	3515	0.232826
8438	6573	0.657888
277	16	0.915281
5929	6980	0.405133
5017	6941	0.203101
8101	7184	0.155461
3489	4304	0.808161
9318	1018	0.644368
6349	4961	0.595203
300	1138	0.524766
1024	1013	0.322336
5048	4126	0.389691
7740	5013	0.400708
6654	2312	0.983428
5298	9645	0.194403
3721	8699	0.545915
4578	4546	0.57683
3132	4736	0.300027
7769	9185	0.798914
1485	1980	0.982147
7766	8861	0.827265
4518	4270	0.164525
6748	6866	0.805261
9231	4954	0.0398877
2103	8225	0.799066
4107	3340	0.466597
2403	2434	0.141331
8670	4253	0.52736
3780	8684	0.101901
4490	6286	0.763421
4410	3030	0.919828
1459	142	0.731071
1858	5534	0.0556658
6546	9386	0.718436
7647	4949	0.483657
7357	5379	0.47676
7028	4972	0.573016
124	4066	0.791894
3893	6668	0.227088
1298	5071	0.770104
5319	8300	0.0826136
2295	2188	0.964507
6462	9544	0.348125
2702	938	0.0485549
9347	3319	0.900143
6907	3894	0.775719
5046	9292	0.189032
8263	390	0.576403
6316	5499	0.952269
8579	3846	0.457595
2579	9768	0.321055
7958	293	0.0127873
5920	2406	0.260903
8502	5383	0.445753
4934	633	0.0290841
9821	7225	0.68572
8152	7629	0.0930815
60	2812	0.0483108
2511	4339	0.353679
8866	6035	0.248024
8350	8431	0.82461
305	2644	0.12479
5229	6776	0.168615
201	3355	0.801599
172	7576	0.654866
7852	3529	0.536088
5731	140	0.253883
7844	4555	0.683218
5165	9780	0.947417
7805	382	0.989837
6535	2249	0.940611
5387	5300	0.57091
469	247	0.385022
3466	5740	0.947813
1307	8817	0.49031
4382	2020	0.76458
915	7482	0.477035
4953	6036	0.738639
9974	8110	0.534471
8597	1930	0.168767
4993	9160	0.426008
8080	799	0.045381
673	122	0.25483
2189	9828	0.605243
7014	2081	0.785638
7967	9945	0.176153
3481	5559	0.245399
7979	3822	0.48677
5919	4646	0.315775
8907	6811	0.39903
5214	7663	0.712149
6507	2243	0.383862
6667	7820	0.941191
4821	6257	0.123081
8835	1582	0.167089
5169	7950	0.515091
8877	9834	0.219764
9629	1358	0.205939
1630	4484	0.272622
9942	5080	0.692404
7335	5388	0.227149
370	1853	0.169744
2743	7697	0.992492
3034	4874	0.752953
6214	4670	0.2631
2036	4689	0.606769
9	9775	0.705679
2902	2123	0.00851466
8657	5891	0.286996
6639	9427	0.555071
5876	4656	0.439497
2986	6641	0.743614
6266	5260	0.487472
3664	466	0.127079
7561	2084	0.877987
297	8067	0.293588
5709	9490	0.893704
6146	181	0.170385
1468	2166	0.301889
4867	5491	0.734489
9508	8221	0.433241
7040	9883	0.243782
871	3226	0.116764
8251	9911	0.715018
546	6650	0.344218
1045	7239	0.688467
3666	4562	0.124973
7163	9201	0.462478
8964	1241	0.346446
8565	3959	0.0764183
7613	4439	0.198218
5958	2128	0.494064
2788	3661	0.479202
5291	8142	0.817255
6263	1808	0.506546
4771	9351	0.0639668
4086	9484	0.0108646
3854	4036	0.203711
564	4703	0.96054
165	8341	0.878567
3690	3166	0.327372
4561	2651	0.678976
7980	6271	0.0223395
400	9575	0.110019
2344	5645	0.205054
8601	1243	0.604846
8246	8920	0.542344
8452	9660	0.240394
4903	5979	0.375011
6106	8962	0.313913
6562	6301	0.777245
7125	5488	0.766625
6760	5032	0.784295
2647	4904	0.725883
5421	9000	0.246071
7456	831	0.298318
3380	2473	0.460707
2815	9752	0.309397
4587	629	0.580676
2246	1026	0.0795923
2194	7108	0.387646
4198	3847	0.671285
7697	7253	0.0260018
7203	692	0.465499
980	8903	0.294626
8105	8960	0.553575
4168	2342	0.747673
3590	6060	0.385113
7061	3261	0.770196
8903	9508	0.520218
7133	770	0.601794
2441	3234	0.322184
9757	1480	0.60329
4574	828	0.114444
284	1198	0.524491
1352	9166	0.844569
4782	1355	0.759667
1129	6377	0.767998
7897	8679	0.196478
4141	706	0.213507
6869	7581	0.898862
4261	865	0.243721
1863	9034	0.139409
7009	2373	0.104801
5754	5928	0.838862
9820	563	0.892483
4127	8250	0.900113
922	2026	0.971984
9936	152	0.873897
1575	6035	0.505753
9147	2455	0.478683
2899	6756	0.0834071
8359	7581	0.352428
8974	1836	0.045381
6969	4158	0.657674
2462	3092	0.765069
3910	10	0.420728
9882	8084	0.031373
9866	7523	0.387005
3730	8057	0.878689
4547	1172	0.339061
9888	9858	0.868984
8849	6649	0.882626
130	3812	0.0681783
5275	3636	0.276101
4343	8408	0.896908
6549	7291	0.593585
9187	1699	0.804804
6394	933	0.988433
2385	7965	0.437117
959	849	0.69509
3394	836	0.762017
1252	280	0.290628
7908	8802	0.627979
7966	6782	0.262764
4134	9666	0.552141
4443	2268	0.723167
8657	8252	0.321879
2990	8285	0.785119
634	4202	0.355296
4440	9112	0.323283
4841	4487	0.828516
7061	9416	0.169866
9250	2774	0.472304
1459	3553	0.906064
9358	6744	0.784967
5351	6865	0.900998
5719	4943	0.33253
1723	3045	0.761101
7871	9641	0.934477
7597	4631	0.501968
8216	3902	0.988281
6702	2607	0.171911
4121	4957	0.0939665
6194	4690	0.962493
8129	5402	0.626545
6900	8816	0.663503
4907	8557	0.0929899
8535	6503	0.283639
9294	4824	0.129643
8973	1868	0.384747
7376	2199	0.964019
7451	9750	0.799158
1686	8177	0.216163
1079	476	0.531999
1543	7764	0.166173
1989	8729	0.427747
5846	8199	0.192755
1179	7750	0.219672
2085	6098	0.123783
6090	5427	0.513688
5505	7486	0.848994
1179	2889	0.704642
7928	5988	0.85992
2199	2951	0.411328
915	1304	0.525712
5477	659	0.370037
3654	4168	0.007416
5097	1471	0.470107
8669	7558	0.888821
788	9688	0.3755
8663	3825	0.977966
1968	9825	0.576189
1513	5946	0.438795
7353	3822	0.379315
3314	1639	0.570513
2433	1773	0.90701
4454	9043	0.288491
7512	4301	0.239296
5915	7531	0.800653
8785	770	0.0548112
5532	1967	0.239357
951	8113	0.0983306
3736	8871	0.231666
6396	7446	0.175909
7799	9882	0.687613
7581	4039	0.760949
6220	6664	0.589038
8108	1258	0.321177
9534	1059	0.392163
4297	4100	0.767174
9962	5254	0.939055
6467	8685	0.604663
3981	1412	0.634877
55	5465	0.0699179
5953	1596	0.213538
4578	1605	0.366375
853	7657	0.804529
1135	6801	0.72219
1445	6703	0.361431
2831	4343	0.985412
1857	602	0.936094
254	8133	0.480026
1907	1433	0.908139
8260	5329	0.499557
3395	2990	0.236274
4851	4595	0.728141
5738	8109	0.204993
3932	8204	0.688131
9745	8223	0.126621
9062	9259	0.633686
5928	8564	0.148961
3349	8316	0.773614
5482	884	0.835261
664	9841	0.935087
4984	6172	0.6545
8352	7584	0.398877
39	6127	0.0690939
3012	9421	0.271645
3318	2671	0.658467
5909	6466	0.0360118
1745	5287	0.797113
8455	3431	0.460555
478	6713	0.939726
5784	5832	0.483016
2670	2223	0.676138
3232	204	0.627461
6696	2798	0.534165
8693	9235	0.604572
2185	2857	0.1507
9598	8892	0.596545
5724	5036	0.0269173
5771	9692	0.973449
9651	9080	0.757836
3628	7371	0.446974
9378	245	0.50264
1705	2058	0.568194
4070	6650	0.668172
12	3148	0.641407
9042	1155	0.435224
8211	5133	0.184027
7073	4896	0.994629
7903	5642	0.632984
992	5686	0.298379
912	1157	0.712699
3868	4568	0.900052
1839	719	0.357128
4591	1208	0.177984
9258	1669	0.947752
5636	4048	0.0347606
1695	8555	0.514512
2052	2967	0.16773
3565	1841	0.0715354
9262	5603	0.335551
2642	4622	0.051088
146	1719	0.829249
8954	6071	0.480056
7174	7054	0.717124
6818	2287	0.741691
