10000
3371	5621	0.937773
7085	4060	0.592486
9645	1151	0.786462
6835	1600	0.158086
6962	5410	0.539781
5129	9695	0.411481
8670	8919	0.749443
3910	5131	0.0961028
855	1815	0.790582
2119	6729	0.0169073
5587	6729	0.387158
7997	8064	0.460341
8051	529	0.979736
5046	2236	0.992737
7604	384	0.595691
6032	5817	0.409711
9199	3137	0.704733
8321	5439	0.798456
5346	2767	0.505356
5821	9004	0.693014
5085	2985	0.815943
934	1460	0.272469
7615	2100	0.864162
3435	8285	0.602222
9993	482	0.402417
5649	7922	0.168249
9006	3243	0.352763
3047	3459	0.537095
878	708	0.22544
1227	7670	0.00491348
1111	4793	0.487594
6500	2943	0.712241
221	9500	0.504898
15	1205	0.0138859
4134	9645	0.267708
4911	8837	0.0380871
8260	3515	0.466048
8132	5883	0.46202
6007	5412	0.222541
2823	4772	0.707114
3166	7778	0.551958
5587	5755	0.133244
1613	1763	0.0158696
6536	6576	0.516007
2397	9336	0.708274
5456	2544	0.249733
9242	8795	0.262795
2063	7221	0.455733
8050	9124	0.646535
8963	1753	0.613361
2820	456	0.716056
3510	9765	0.600452
6501	3300	0.492294
7665	6464	0.249611
7446	2323	0.477432
40	3289	0.826136
7422	9173	0.724174
7194	1393	0.334361
829	1788	0.391034
3371	1507	0.390973
9355	4474	0.810175
3011	3909	0.685141
2086	1057	0.27427
2348	2601	0.908109
9993	9045	0.447615
4316	2855	0.598346
9608	9067	0.143223
8604	4329	0.742119
1341	1072	0.812738
3174	7613	0.313059
2949	8476	0.0881375
6919	6298	0.360881
6120	214	0.72631
114	5536	0.883389
2456	7603	0.955687
8669	5879	0.673544
6949	4163	0.141636
2268	4114	0.739921
59	7688	0.494064
8709	9221	0.885952
7998	1305	0.860958
6995	5389	0.722312
3070	337	0.117527
9423	9820	0.905271
6868	9547	0.886532
6803	7184	0.863338
2	9883	0.945708
3314	6241	0.824396
117	2049	0.312967
6023	2754	0.706656
972	7379	0.275124
9352	1945	0.517747
6855	6131	0.166753
649	9587	0.43849
9411	2204	0.138401
8072	3622	0.879818
6927	9710	0.0991241
3157	3476	0.615589
9810	6519	0.107578
363	2444	0.737144
8763	1330	0.338816
6097	4612	0.769585
5304	3343	0.997772
7268	8044	0.96588
3076	978	0.810968
1300	821	0.669881
516	2713	0.627644
3739	6357	0.845302
9310	8420	0.828028
5880	882	0.526048
9514	2504	0.292642
8304	8953	0.179022
7047	6799	0.259407
3278	5866	0.910642
6625	5640	0.107456
7819	2164	0.215064
9979	5280	0.585803
3901	8662	0.684164
7795	7664	0.873684
5674	5269	0.896054
6399	470	0.744346
4983	8773	0.70333
988	1681	0.629353
9920	9544	0.470412
9219	6769	0.171484
4881	9773	0.593371
8460	6185	0.536302
8458	3673	0.996796
625	2280	0.948973
3562	8795	0.36668
9861	6481	0.261574
3533	1792	0.771508
720	3937	0.459609
2323	4913	0.167669
4863	3628	0.509323
2463	2121	0.211768
6643	7112	0.459456
7947	669	0.926603
833	8071	0.859249
2931	2829	0.224891
9011	9880	0.97174
3458	8655	0.202063
8838	2203	0.56798
8962	4129	0.595019
6362	1398	0.909574
3876	9409	0.995025
3628	9118	0.489822
7785	4924	0.418836
9080	7554	0.833522
4959	4418	0.813929
5209	4990	0.772332
2191	4773	0.121403
8187	3860	0.749931
5452	298	0.773858
5437	6758	0.484207
481	814	0.0831935
6252	5125	0.356792
9032	4261	0.0093997
7922	6922	0.8305
7746	6974	0.409619
2925	9699	0.642842
1130	1403	0.183844
18	1371	0.112339
1407	5476	0.874722
6973	1949	0.246651
9980	7444	0.374859
139	7060	0.0869167
56	5778	0.569567
9205	9030	0.481613
9605	8470	0.118595
973	4459	0.88406
8261	9034	0.28721
8792	7298	0.433302
4909	6459	0.893307
541	1553	0.135716
6041	9307	0.175176
8152	7645	0.0351878
6519	9042	0.823359
2930	7811	0.474776
2825	8403	0.686728
4988	9056	0.529313
5592	7203	0.885708
5123	4072	0.0589312
8787	8783	0.362133
5467	3114	0.217689
9284	1504	0.398938
3327	8738	0.276437
3068	9821	0.471572
8853	5389	0.911405
7950	2364	0.0774255
5876	6269	0.289773
81	2790	0.0502335
3093	7839	0.982818
7990	4564	0.430647
3782	2851	0.573168
4307	5303	0.357585
2000	6213	0.427717
125	5565	0.789788
7020	7255	0.100894
7741	8167	0.291391
474	2749	0.843532
1092	1810	0.742271
9420	2821	0.34199
1105	785	0.788324
4748	5793	0.729667
5079	8628	0.256172
1715	8762	0.717826
293	3530	0.742058
7392	5508	0.0165105
7749	6540	0.274819
6942	8103	0.678854
6858	1722	0.470107
7750	6555	0.229102
793	2715	0.0637226
322	7484	0.0569475
724	727	0.260933
7821	1193	0.191778
9648	8136	0.0905484
9857	4643	0.849147
545	1587	0.0322275
5852	2426	0.680288
3716	2303	0.719596
9491	5811	0.0891751
2548	3235	0.631764
902	6955	0.927091
5950	5880	0.501877
8068	9050	0.963652
7625	2730	0.812159
1610	7914	0.386822
7383	9292	0.342326
3073	3988	0.827906
5922	968	0.410718
209	1948	0.66747
8806	5246	0.325175
714	1335	0.279214
9703	8511	0.765587
8272	564	0.0338755
8385	6187	0.478439
8981	1941	0.942412
9928	3821	0.89935
7203	7165	0.389904
8142	4128	0.259774
9588	6361	0.124668
9949	2513	0.501694
4712	7330	0.145085
9474	840	0.0436109
6390	8091	0.996155
9955	8585	0.241981
8306	7472	0.872738
9952	4209	0.391919
2436	1613	0.451491
4383	3296	0.44322
3938	8267	0.164647
8026	9041	0.389233
9200	9067	0.310038
5502	4724	0.648579
3395	7848	0.590197
9762	2917	0.823511
7755	1215	0.00958281
1121	7725	0.111698
5146	6300	0.164251
1144	7535	0.493759
5980	8508	0.450758
7843	4292	0.742302
347	1203	0.232002
9851	1533	0.42613
7371	6656	0.148106
1174	1940	0.537614
3552	8108	0.175268
4971	6975	0.279122
6707	4163	0.343913
881	9171	0.032075
6865	246	0.847926
5492	63	0.719932
8803	9163	0.241279
6050	1128	0.795373
7407	6709	0.145634
499	860	0.0521561
95	7141	0.0124516
5440	1687	0.510544
6777	2209	0.617115
5651	6749	0.877499
8696	380	0.739067
6647	118	0.663747
7638	482	0.521989
6000	8608	0.0710166
8328	4423	0.939909
9612	8264	0.376324
202	3557	0.242836
9697	9659	0.85287
3002	2612	0.843104
9883	3199	0.41081
5139	4027	0.456587
6353	4905	0.236457
3259	31	0.0585955
8403	1645	0.881985
7929	8885	0.972015
2437	878	0.635243
2971	7007	0.807306
2271	5393	0.704245
2017	4377	0.639485
3764	9073	0.908475
2174	5283	0.363048
5966	9261	0.306528
2570	352	0.239479
7718	3031	0.628101
779	890	0.863826
7720	9070	0.646321
9150	8887	0.755455
8524	9524	0.847468
8155	4121	0.148167
1210	9121	0.0531632
8516	6250	0.937956
2395	3434	0.152989
8077	7346	0.773614
5785	2548	0.934263
5306	5006	0.566027
9461	5326	0.28077
1742	1669	0.872555
8257	6960	0.871883
9020	5171	0.312082
2605	8604	0.078402
2146	4503	0.00250252
9974	6721	0.145207
8193	6406	0.616565
4593	6457	0.0941191
7342	8301	0.646779
6496	8401	0.207038
4312	7871	0.478469
6226	9599	0.57384
4780	901	0.521714
3618	1063	0.14655
4384	5210	0.568346
7373	7634	0.147923
8790	8647	0.346721
9666	7132	0.670217
8061	5659	0.56972
6450	1064	0.988525
2347	9785	0.233711
7696	8324	0.63094
8756	6101	0.15537
1499	451	0.718741
5918	2697	0.351726
9042	1176	0.637745
6177	4524	0.504379
3542	649	0.855373
4467	5840	0.023133
8917	9592	0.776513
157	4733	0.766717
75	7224	0.0656453
2976	9350	0.908048
9708	9980	0.973388
5097	6835	0.381176
6739	7127	0.0199896
6466	3290	0.432386
6099	5331	0.0319834
4021	9358	0.653249
7097	8206	0.121677
9607	4278	0.116916
1739	8465	0.875881
3819	6225	0.498733
3859	5619	0.894559
7117	113	0.962462
6958	4244	0.0269478
7916	9329	0.759911
5303	2703	0.310282
5867	2333	0.548082
3515	3805	0.851894
4395	7271	0
5995	6532	0.836543
2132	230	0.998779
9323	2858	0.606922
5969	8767	0.182592
8804	2008	0.486618
1108	4402	0.477889
137	8057	0.813318
3249	9815	0.14185
6196	3802	0.652852
3448	7029	0.36195
5930	5637	0.993469
5661	6337	0.250252
9648	737	0.00396741
5951	3225	0.752647
9357	4651	0.30018
6561	1683	0.18955
9334	9323	0.228614
4924	3034	0.483566
1298	8052	0.0693991
1745	5763	0.23188
5768	6746	0.905332
4596	8281	0.276864
8116	8844	0.828242
8640	8876	0.936369
3991	3065	0.281137
4545	7540	0.206915
5588	3977	0.789056
8681	6124	0.668569
4608	7995	0.239509
171	7894	0.126591
4827	9362	0.361522
724	8035	0.847987
1424	5241	0.238807
1894	7650	0.212836
1462	8528	0.713187
2596	9510	0.330515
3380	5409	0.502853
8801	3175	0.287637
3867	5430	0.910184
579	2555	0.832118
7463	6220	0.24485
6656	2335	0.0704978
8281	6458	0.669362
5773	8315	0.799158
1444	2328	0.20542
715	1280	0.018952
3442	5806	0.252968
2291	2419	0.633045
3188	1768	0.286538
3470	1802	0.913144
4162	1591	0.537034
4723	4405	0.674032
4864	3563	0.562456
4886	2103	0.840754
8075	3763	0.785028
8056	144	0.851192
4640	5568	0.448775
9684	7375	0.738792
3508	7749	0.157628
5988	5323	0.404889
5673	9140	0.310862
5706	962	0.147893
3024	5323	0.490402
9656	6624	0.587481
320	8583	0.293222
5761	3981	0.336222
7972	1925	0.369854
685	8474	0.748833
6491	6737	0.650563
337	7078	0.448225
7262	5807	0.0399182
9161	4503	0.713034
7293	8208	0.362163
5671	9568	0.835627
5618	4582	0.169683
2844	6841	0.852138
2265	7884	0.3108
1284	8601	0.225745
7374	3990	0.0135807
9103	7429	0.763634
5935	9824	0.807306
601	7479	0.884396
260	3304	0.995636
1964	2835	0.957457
6048	8721	0.741783
2509	8832	0.428907
4880	7830	0.248421
4035	5885	0.459243
4588	3737	0.143742
39	336	0.44789
8991	6585	0.138859
3998	8368	0.735771
6769	1243	0.43086
3221	4304	0.583941
7147	2952	0.311075
7367	2127	0.848659
2636	1263	0.128971
3220	8839	0.235298
3794	4842	0.27839
9518	3931	0.243385
2251	983	0.344005
5270	8064	0.533128
1212	9364	0.0953703
9441	1020	0.0787988
7416	679	0.766686
9103	3881	0.750298
2229	2474	0.141148
6024	6668	0.504135
8221	1598	0.492294
490	7637	0.79809
8672	1616	0.545213
3832	4167	0.789514
2085	5057	0.435621
445	2437	0.966979
3833	9193	0.28724
6525	8238	0.716208
6503	4685	0.623249
8601	3620	0.567949
2225	3252	0.501938
128	6833	0.132878
7116	3797	0.14362
1709	1463	0.630451
8882	9877	0.0200507
8742	3962	0.0842006
4153	8496	0.0371715
1549	1666	0.312876
6012	6585	0.677236
9055	5901	0.41789
5924	3042	0.906461
272	9950	0.182806
5539	7662	0.42143
7493	136	0.276376
4289	4802	0.528764
1296	6534	0.0220649
7465	9012	0.750633
2091	6298	0.379925
3045	1375	0.251656
2729	3896	0.313791
5650	5126	0.511734
4021	979	0.506424
2209	5646	0.45323
8684	2915	0.0672018
7623	7311	0.592212
1194	3050	0.0752281
1558	7245	0.847621
202	6112	0.136631
111	6281	0.535203
228	5734	0.240547
6246	6416	0.917997
9865	8882	0.690786
9777	4383	0.610248
1216	336	0.400647
8047	2897	0.257302
5745	1094	0.9888
1136	9272	0.369854
8414	8936	0.529679
2112	8275	0.0988495
2673	4661	0.119114
1649	7885	0.223945
5940	9740	0.2378
8391	7726	0.817286
8837	933	0.857692
2134	6035	0.0628987
8355	2098	0.966247
1329	8003	0.6816
79	2757	0.301035
1348	4113	0.460952
3849	2865	0.223029
1926	8904	0.64156
7011	6926	0.431654
6472	3257	0.490707
1968	5152	0.266427
852	7131	0.428236
4682	2581	0.27076
2532	257	0.680197
9703	9854	0.141575
4499	6962	0.750542
3614	970	0.775536
3382	6026	0.143986
6928	4267	0.477035
9229	3895	0.868465
1534	7259	0.136448
703	2997	0.419263
4595	695	0.947356
1542	6463	0.324839
3928	9371	0.631581
3542	9604	0.0380871
9397	1226	0.807672
2424	1635	0.116153
9602	4812	0.693411
4894	7125	0.367412
9570	1164	0.4073
8167	9492	0.0843532
6947	5211	0.345164
5259	9351	0.747978
6392	393	0.0875576
39	265	0.810633
3714	5599	0.662282
8653	6041	0.462966
9850	1808	0.371075
9771	3379	0.792077
4542	4650	0.415601
3656	6469	0.568468
3496	1826	0.847896
1464	263	0.183172
3878	1593	0.552477
4472	2199	0.116031
5840	8914	0.665487
1629	1953	0.88287
284	8212	0.671957
4784	5018	0.799432
3877	5371	0.0284433
4843	9397	0.24836
4903	3951	0.150365
8714	7240	0.55623
3225	1479	0.614032
114	7215	0.217566
9440	7207	0.0737022
279	3751	0.155858
1529	1042	0.310068
9696	7377	0.120518
1809	7542	0.632588
7631	1073	0.305216
7292	5885	0.181433
6226	3492	0.961882
2104	2832	0.136662
6177	5804	0.303049
3091	3309	0.0712912
8789	1158	0.455123
5178	8981	0.30427
7538	3165	0.774499
8397	5864	0.743248
3061	7552	0.590167
3625	3901	0.983734
4849	9912	0.516831
8401	1287	0.970763
3707	9919	0.0151677
5262	3615	0.962462
4960	9841	0.987945
7906	8216	0.480239
6290	9016	0.0143742
691	3756	0.0204779
4155	810	0.468581
448	2201	0.153813
9777	7240	0.36259
213	1198	0.884152
1795	6373	0.429548
2258	6415	0.398053
6064	3761	0.838099
7959	6409	0.236305
4786	9586	0.135502
8396	2462	0.0849635
7239	1725	0.674764
2075	5939	0.439863
9223	2625	0.0160527
4320	8511	0.971679
8952	9453	0.735221
9256	2628	0.129917
7577	4272	0.835841
5430	8317	0.00460829
8971	4777	0.685659
3719	6692	0.331767
1783	5852	0.194555
6211	6745	0.414991
1458	3807	0.95407
5814	1495	0.260201
9045	50	0.388714
4712	7473	0.0112613
8206	6870	0.752617
8483	8921	0.456923
9406	5966	0.165227
4656	8158	0.575335
5219	4523	0.946165
3299	3266	0.421949
6519	1546	0.39967
2818	8724	0.768426
3663	866	0.0473647
5001	822	0.395611
8073	3998	0.22895
6893	752	0.452956
5955	469	0.120212
5967	387	0.446822
8614	8069	0.670675
1343	1759	0.836726
5597	5895	0.872799
8274	6833	0.524674
7476	9701	0.259957
2271	3873	0.345592
5099	6864	0.721
4127	8838	0.628895
5059	7459	0.735191
7695	9387	0.630909
7769	4929	0.104007
7545	7151	0.75576
5849	6823	0.303537
6811	7074	0.618
5874	9535	0.833216
4722	120	0.775597
6722	4677	0.518357
4350	3217	0.00189215
5761	7274	0.755089
9461	4246	0.898465
3090	7519	0.298563
4248	5	0.09653
9359	7543	0.510422
6235	3672	0.88348
7894	4425	0.122318
1114	6203	0.4438
1172	2288	0.670125
2529	9275	0.648885
702	851	0.925413
475	922	0.0885342
1497	3082	0.0290536
8361	6659	0.438826
2100	5887	0.736198
6992	2997	0.925932
2884	7694	0.339915
1430	7043	0.202673
7863	1515	0.578204
7945	5396	0.0270394
8201	6317	0.267129
1551	4678	0.34376
3662	8135	0.671285
9742	4357	0.349803
3983	5470	0.843318
4319	1429	0.493423
2696	767	0.462966
1862	436	0.740226
5831	4994	0.208319
576	2224	0.466689
8041	2271	0.521256
9986	837	0.631367
115	1821	0.91348
2516	5461	0.0558794
7725	4884	0.819849
3739	3948	0.345805
5495	5436	0.570757
1500	6349	0.818323
3911	6024	0.447279
9448	6704	0.407727
8963	389	0.12946
6174	618	0.514359
4593	2404	0.271035
6059	3373	0.770928
1044	1969	0.560961
5699	8794	0.352245
7388	3186	0.588153
3231	1231	0.369396
5818	7811	0.232582
8055	279	0.695791
5920	3286	0.293283
8828	2840	0.896237
3860	5491	0.752831
6313	7558	0.390973
4364	3033	0.595569
5477	1115	0.217261
2972	914	0.567766
7178	981	0.368297
5333	8194	0.815699
5909	6528	0.325816
5998	3397	0.0913724
7951	654	0.676504
5930	7746	0.294137
4869	7902	0.244636
4454	8861	0.649892
6431	7415	0.604236
3388	829	0.942198
5785	8900	0.781487
7228	9628	0.0218513
8341	5488	0.046083
56	3432	0.466567
4095	6082	0.544237
3240	6864	0.855434
7327	7330	0.768609
4225	5681	0.799341
2959	7128	0.122349
1841	3466	0.743492
5246	2231	0.733238
6893	4635	0.763939
334	9198	0.840266
6865	5141	0.238594
7237	4014	0.132206
7390	3637	0.508957
2732	8749	0.989502
8649	2931	0.588397
6491	9461	0.293283
9418	3005	0.740715
1938	3855	0.945433
1137	7467	0.472976
1914	4655	0.110111
9472	1968	0.285745
7878	9123	0.0752281
8922	1291	0.52559
3374	6051	0.154241
9572	4011	0.0149541
3335	8043	0.842952
1335	330	0.917753
8598	9803	0.124821
7442	8217	0.659963
514	2061	0.0179449
8170	8997	0.78985
6407	9825	0.792657
6109	6502	0.553514
3932	3119	0.393597
9476	1168	0.809137
5621	5079	0.0944853
431	3225	0.825007
8421	9948	0.921445
819	7717	0.635487
2489	2060	0.534165
7289	6396	0.0821253
2316	354	0.667867
7367	966	0.576922
8832	5689	0.546342
2706	4823	0.110233
7158	9634	0.499405
5771	4125	0.215552
3958	1249	0.979614
7611	2959	0.620594
966	2382	0.902676
4717	3034	0.285745
8559	4437	0.354869
393	4683	0.578509
5113	5487	0.84518
1370	9138	0.585437
7662	9311	0.0554827
2488	1996	0.142949
8792	5566	0.0837123
5017	1734	0.201575
1932	8946	0.105167
2156	9641	0.748802
1301	4935	0.826075
7766	1193	0.831904
5570	3745	0.690023
7138	7205	0.362651
7631	1497	0.152379
5241	4390	0.483016
3072	3526	0.0811182
9610	1053	0.443983
1358	9817	0.102939
7193	3810	0.327067
182	2487	0.113681
9246	4311	0.642598
7767	3227	0.837794
9436	4565	0.997803
487	9206	0.878872
4509	621	0.76339
4267	2968	0.774926
2937	449	0.10715
7833	7230	0.78515
3374	2066	0.0303964
5489	8652	0.113651
2578	6415	0.264168
8680	582	0.644795
8784	1296	0.180517
464	3941	0.648579
141	348	0.376568
9150	4513	0.942015
5558	8581	0.418653
1287	502	0.28074
8635	1391	0.517319
7901	3901	0.939116
5565	3822	0.765618
7715	2370	0.132756
4926	3349	0.136601
71	6064	0.776605
697	9107	0.829768
6329	5601	0.67336
3797	3601	0.900784
4737	5600	0.223914
7011	2781	0.533464
9210	559	0.758019
7282	4799	0.939543
9508	6681	0.236671
6573	8952	0.826411
6771	9193	0.991882
5473	4657	0.782708
8042	3413	0.976714
525	3448	0.915922
3146	5055	0.321116
6210	6671	0.767418
4918	5720	0.451369
3842	9507	0.0465712
8339	2758	0.259346
4830	9257	0.197485
4742	6369	0.428327
1092	9778	0.3596
4153	3331	0.654622
6691	5495	0.0359813
9280	8443	0.781793
4797	4263	0.863704
4006	2481	0.403912
6396	5558	0.412091
3036	9082	0.926633
1556	6550	0.0485244
2651	4013	0.0213019
4416	1275	0.723716
2387	415	0.496902
4978	8768	0.17188
7465	965	0.46556
394	755	0.617328
5237	7412	0.924436
9547	4825	0.751915
2936	3774	0.133915
7823	2703	0.625507
4801	3346	0.0742821
5109	5728	0.295938
8844	2283	0.428205
5686	5418	0.744407
3276	3575	0.593005
4562	5781	0.796594
9780	1511	0.799432
6598	2550	0.731681
9642	1681	0.12595
8536	6358	0.0267342
9354	6428	0.67687
738	4697	0.406323
8105	999	0.0602435
757	528	0.1648
6965	8794	0.188726
2543	4371	0.731956
4674	4026	0.949095
2431	1264	0.781152
4659	609	0.0795312
9789	8891	0.964232
327	2041	0.274087
4209	7505	0.716941
320	4024	0.731254
2015	5035	0.644276
9529	3068	0.701804
9534	6351	0.887326
2514	3654	0.694266
8614	58	0.718863
9150	2164	0.490555
3232	5985	0.539018
8922	3093	0.634205
9071	8385	0.568773
9935	1169	0.203925
9751	3665	0.994842
3957	2002	0.101169
4188	5298	0.226875
2633	1260	0.387249
1581	1942	0.415387
5481	6367	0.0274056
4135	7335	0.566576
680	137	0.362926
9488	7895	0.609821
8281	5279	0.35963
9326	2751	0.742424
1873	743	0.801599
901	8265	0.426496
7315	2713	0.732658
765	962	0.663839
4357	8881	0.224464
8970	3041	0.755181
1390	2343	0.590014
9790	5421	0.78338
2526	9724	0.093997
3779	6369	0.671468
1854	8213	0.658284
6281	21	0.98056
711	3511	0.648366
3050	8908	0.755608
7152	7043	0.180975
1689	1159	0.82281
2668	9117	0.136357
5586	7108	0.115696
4477	6100	0.81872
7444	8740	0.984497
5119	7047	0.609241
7203	6154	0.147862
4044	6750	0.621357
912	1527	0.10538
5540	5364	0.925077
1951	1019	0.563585
1945	168	0.979003
2947	8322	0.870083
4111	1840	0.12241
8297	9144	0.715995
6623	5215	0.957305
2066	5083	0.588885
6109	6467	0.819483
19	9246	0.756249
1125	2930	0.924284
8975	3715	0.0624104
5497	1823	0.794671
8079	1641	0.651265
5417	3505	0.874111
6430	5533	0.0103763
2723	9089	0.405194
3819	323	0.594012
4535	4019	0.354411
480	4185	0.846065
1438	2993	0.999908
2056	6169	0.837519
5365	7069	0.403516
8004	5241	0.0778222
9423	2787	0.982238
5282	7651	0.484176
5428	9117	0.403485
7628	281	0.1189
9279	500	0.680074
6585	282	0.261208
562	9950	0.255593
4437	443	0.786431
8650	2671	0.678396
8149	3508	0.813746
643	2290	0.784265
1308	582	0.271279
3662	502	0.770928
2085	3305	0.546678
5980	1660	0.77575
5741	6125	0.860012
9678	7801	0.187475
3534	7183	0.546831
1689	3666	0.557787
7605	8580	0.189642
5406	1843	0.252693
9950	5784	0.616169
4706	4336	0.526749
8558	4539	0.317362
8148	9881	0.132694
