1000
158	269	0.338939
904	99	0.77575
738	704	0.238014
834	606	0.832728
718	77	0.0562761
788	345	0.55443
822	356	0.014069
870	263	0.0274972
667	885	0.253029
717	614	0.886624
449	683	0.411145
433	231	0.799707
60	815	0.151006
923	815	0.218268
460	970	0.114444
375	827	0.1171
40	805	0.652852
426	451	0.503586
396	462	0.833033
290	949	0.103153
950	979	0.912534
72	24	0.0765709
276	64	0.757439
225	51	0.0179144
893	610	0.106601
169	641	0.218635
662	487	0.951384
616	31	0.0734581
540	879	0.0805689
565	852	0.0897244
247	292	0.778222
989	932	0.251808
591	569	0.968993
203	455	0.348369
706	313	0.344127
498	626	0.217475
936	109	0.760002
819	209	0.909574
746	461	0.420118
884	230	0.399365
369	396	0.104892
821	602	0.580248
3	651	0.776971
319	406	0.502945
239	33	0.549364
662	947	0.585681
317	518	0.194555
345	947	0.928068
978	921	0.670309
907	140	0.00585955
49	9	0.624378
50	223	0.616504
109	652	0.45323
543	622	0.288736
936	357	0.486892
171	417	0.0774255
782	162	0.982208
386	983	0.60332
896	160	0.388012
394	550	0.0298776
289	187	0.654408
381	932	0.972503
259	590	0.40315
33	199	0.383068
599	27	0.428297
511	256	0.930387
838	570	0.732688
706	723	0.21778
244	676	0.430525
360	573	0.154057
613	514	0.412061
679	792	0.423231
97	528	0.723808
646	423	0.6498
624	617	0.879238
680	871	0.568346
203	380	0.970977
405	428	0.590411
75	994	0.0561541
219	769	0.0369579
390	25	0.192389
587	399	0.38432
969	459	0.217963
487	290	0.661397
709	39	0.797815
580	71	0.86639
145	939	0.536271
335	182	0.479995
119	674	0.745415
293	935	0.60625
479	49	0.0593585
181	799	0.698416
15	267	0.659871
996	267	0.908322
770	76	0.989227
582	49	0.113681
688	473	0.010712
380	729	0.583544
115	462	0.917508
963	686	0.0324717
561	416	0.531449
342	969	0.477096
62	888	0.916745
575	918	0.745079
342	35	0.194494
808	477	0.843928
527	703	0.251015
148	615	0.881558
217	115	0.0479141
389	981	0.747673
79	970	0.897031
635	778	0.594501
961	581	0.397626
153	247	0.0870083
347	429	0.82873
767	166	0.710379
436	424	0.11185
761	233	0.82577
299	242	0.226661
410	428	0.258248
745	666	0.0706503
245	337	0.608478
849	869	0.756645
67	139	0.351451
46	88	0.18128
5	427	0.48677
521	445	0.767541
518	514	0.738029
77	580	0.232887
459	86	0.395886
743	105	0.906644
832	566	0.349376
218	728	0.205084
763	557	0.295297
246	331	0.357433
370	368	0.0134892
202	495	0.910489
839	597	0.694968
194	913	0.0116276
58	560	0.467025
280	803	0.989715
502	941	0.22541
807	60	0.547838
950	904	0.821039
817	442	0.406903
145	784	0.0599078
526	768	0.457595
299	992	0.72573
524	684	0.729392
242	619	0.80874
883	343	0.629322
470	605	0.446822
870	132	0.74105
428	899	0.880642
589	449	0.268044
105	259	0.454115
406	641	0.901639
533	517	0.140507
39	817	0.744133
415	867	0.444472
854	291	0.962188
359	648	0.0562456
112	128	0.568041
875	730	0.874569
453	100	0.262307
108	350	0.0234077
77	117	0.0663472
724	869	0.720634
727	892	0.774957
253	18	0.828089
322	663	0.0823389
541	186	0.98175
397	46	0.268929
194	514	0.965331
909	487	0.0487686
771	768	0.231086
521	316	0.625843
847	653	0.146245
487	174	0.291299
277	415	0.584674
419	265	0.240974
22	461	0.550951
945	17	0.75454
487	799	0.577685
401	11	0.946989
900	212	0.395672
390	227	0.0373852
412	567	0.733665
589	374	0.792352
15	110	0.285348
222	273	0.599872
810	723	0.361583
870	312	0.0800195
76	225	0.785089
715	124	0.559862
565	905	0.64629
730	216	0.233741
33	485	0.545732
472	643	0.572192
954	427	0.494369
361	317	0.590869
607	982	0.860439
955	764	0.485397
14	807	0.589526
574	396	0.977233
820	677	0.646046
979	313	0.725455
290	12	0.388684
22	909	0.631611
561	609	0.240852
338	841	0.287423
548	457	0.0175481
228	661	0.276772
716	48	0.215339
818	578	0.291482
92	303	0.135899
786	812	0.866421
174	838	0.54619
147	403	0.372539
204	35	0.171026
978	367	0.159429
942	600	0.767968
995	281	0.561602
397	407	0.143712
845	11	0.64568
664	658	0.637226
957	458	0.524125
827	31	0.582598
576	324	0.20661
432	698	0.759972
356	332	0.575396
919	412	0.136631
360	772	0.404004
82	953	0.231758
303	89	0.786248
791	999	0.649556
874	65	0.372631
214	21	0.846614
55	821	0.0950957
742	620	0.790094
1	749	0.279824
518	309	0.356151
905	793	0.918973
520	107	0.266549
249	949	0.542314
784	474	0.461959
997	5	0.444868
736	465	0.145116
126	932	0.570055
813	426	0.042085
218	919	0.916349
639	912	0.254677
503	54	0.0404065
130	399	0.282723
972	612	0.495743
806	332	0.641469
420	949	0.327525
907	960	0.996612
358	94	0.0545671
964	10	0.0476699
607	15	0.99646
986	191	0.375072
155	278	0.773797
543	395	0.536119
951	867	0.182745
324	736	0.823359
644	366	0.109104
191	492	0.893063
903	762	0.803735
298	826	0.775719
790	832	0.199103
397	383	0.525834
484	668	0.552477
718	393	0.356273
649	680	0.228553
429	226	0.531632
848	171	0.00552385
865	72	0.862514
832	59	0.0788903
136	715	0.0146184
815	689	0.400159
798	219	0.529069
351	909	0.770592
750	891	0.749901
306	713	0.160924
805	230	0.506333
906	477	0.0166936
50	904	0.530595
274	399	0.0826136
565	9	0.424512
743	353	0.163915
881	627	0.272622
820	524	0.849391
773	689	0.893887
738	693	0.868404
443	15	0.965606
156	877	0.385601
887	743	0.561998
199	8	0.950804
615	129	0.372723
925	61	0.336467
401	904	0.561327
731	794	0.4485
420	183	0.974853
561	229	0.665914
709	470	0.517441
452	674	0.538347
97	977	0.828089
245	158	0.275643
582	123	0.30726
135	571	0.967864
524	110	0.441115
370	198	0.514176
720	905	0.391888
98	305	0.528367
609	73	0.0163274
306	779	0.954161
993	900	0.464736
244	573	0.089938
539	281	0.748466
935	318	0.105167
473	501	0.931211
73	196	0.552416
309	402	0.761895
781	651	0.844081
160	981	0.957213
269	52	0.0697958
687	423	0.888791
123	395	0.261177
237	355	0.470565
565	855	0.158818
890	972	0.239082
940	10	0.439589
854	465	0.865993
157	314	0.176519
782	339	0.736961
341	657	0.99765
365	508	0.747765
834	847	0.83227
394	379	0.843287
458	269	0.792016
328	380	0.428571
966	765	0.829279
601	348	0.507981
651	182	0.299661
626	402	0.0876186
797	626	0.601398
226	358	0.00311289
187	213	0.926237
80	237	0.820124
725	166	0.980285
804	653	0.644551
652	969	0.912473
705	68	0.918241
300	113	0.863979
265	129	0.713828
320	84	0.0194708
872	962	0.586413
83	761	0.859004
217	999	0.119388
939	60	0.182623
361	935	0.314371
259	616	0.219062
402	443	0.191351
787	468	0.157048
457	556	0.380657
69	43	0.961425
435	111	0.593646
434	431	0.954344
983	739	0.40965
748	124	0.45909
468	446	0.889462
376	123	0.215552
394	990	0.853389
813	534	0.28547
392	397	0.318888
415	259	0.947111
590	284	0.654042
808	77	0.636952
636	555	0.206732
570	990	0.678274
221	750	0.354717
876	16	0.373211
810	870	0.518143
278	622	0.897885
178	628	0.549455
277	191	0.953581
171	140	0.813562
867	558	0.597156
960	14	0.858913
935	114	0.507126
799	785	0.0810877
170	743	0.756279
167	599	0.606464
597	998	0.336528
529	915	0.333903
475	468	0.354564
582	554	0.285348
352	531	0.210578
3	165	0.637379
93	893	0.525407
255	119	0.0748009
143	783	0.244728
22	934	0.163244
757	560	0.504379
762	622	0.132267
567	302	0.185308
66	41	0.486496
456	688	0.571123
28	334	0.108493
659	793	0.232643
589	693	0.675008
287	502	0.460189
438	655	0.31431
136	718	0.877132
563	46	0.891995
365	655	0.749504
42	846	0.454085
916	582	0.970885
997	362	0.0179754
741	116	0.552873
660	392	0.32136
854	530	0.426008
928	847	0.280709
838	40	0.296548
253	684	0.0488601
621	370	0.827479
89	612	0.00540178
697	601	0.486129
148	846	0.533616
825	998	0.586413
899	953	0.894009
735	280	0.269753
442	202	0.093936
723	519	0.449446
294	191	0.340983
858	366	0.489029
977	120	0.341716
86	359	0.176031
963	61	0.525132
312	101	0.97409
842	611	0.680471
492	596	0.443251
218	333	0.498032
479	848	0.923307
471	830	0.229987
514	930	0.727256
966	641	0.139012
841	30	0.566698
497	512	0.720878
969	859	0.217414
245	434	0.903653
109	855	0.289285
916	474	0.931883
65	885	0.19953
820	790	0.50676
983	725	0.548204
29	714	0.277078
6	614	0.694693
868	101	0.501358
726	425	0.618488
592	639	0.946898
365	680	0.0583209
736	848	0.919401
867	745	0.673238
893	420	0.571307
713	469	0.11948
843	363	0.126621
263	86	0.757836
273	443	0.945708
473	736	0.529862
805	854	0.211737
904	13	0.754936
97	753	0.460585
623	974	0.456923
273	691	0.675192
285	630	0.233833
436	435	0.389813
144	584	0.686453
491	582	0.0405896
434	627	0.849422
59	784	0.912168
555	895	0.549791
160	786	0.219886
422	557	0.819361
511	852	0.945738
498	91	0.0506607
706	676	0.0618915
974	996	0.0866115
458	816	0.335582
520	915	0.298013
353	39	0.270241
931	469	0.618275
846	96	0.821284
204	706	0.314676
70	250	0.611988
639	843	0.693411
927	922	0.234962
130	942	0.128636
790	866	0.994964
489	132	0.912809
469	477	0.295969
212	157	0.0243538
865	217	0.557298
743	931	0.352855
933	428	0.856227
871	139	0.032136
975	400	0.28959
237	346	0.425459
620	956	0.492294
683	817	0.436811
762	190	0.0608844
364	173	0.354198
238	665	0.942778
897	142	0.736076
679	271	0.0592669
210	746	0.0864589
449	926	0.703238
887	94	0.457259
333	477	0.978607
577	345	0.855434
7	675	0.64919
790	260	0.0145573
94	319	0.781182
795	528	0.37431
791	851	0.116214
892	338	0.203467
155	734	0.180303
410	560	0.287698
697	649	0.708579
776	665	0.519822
852	121	0.156133
757	255	0.531632
296	43	0.357707
811	645	0.531938
152	350	0.165624
520	589	0.291635
566	161	0.756127
85	301	0.139561
327	790	0.360088
356	533	0.456374
355	641	0.790551
850	485	0.188665
519	445	0.498672
618	768	0.724631
989	374	0.424116
97	529	0.944029
780	345	0.640156
331	64	0.186316
704	865	0.725822
299	193	0.171514
165	160	0.205908
619	588	0.330088
227	846	0.371105
906	700	0.618671
553	314	0.799982
738	935	0.0757469
818	158	0.612629
183	68	0.725455
39	533	0.470016
300	737	0.998566
185	967	0.98114
805	161	0.0871303
673	329	0.511765
956	174	0.779687
219	992	0.40907
693	461	0.45143
770	213	0.874111
491	136	0.0549333
74	681	0.991394
328	864	0.357006
76	998	0.0415357
371	825	0.740013
457	176	0.0945463
242	383	0.317789
789	134	0.0149541
860	511	0.0565508
68	227	0.519669
767	404	0.460494
214	529	0.763146
922	487	0.0928373
122	759	0.767266
601	449	0.512406
222	200	0.0433668
878	267	0.701804
513	352	0.722312
585	449	0.248665
1	589	0.466231
885	226	0.731437
811	115	0.973968
406	949	0.895535
966	130	0.872311
538	706	0.777154
612	923	0.120151
620	178	0.119724
6	455	0.538652
529	78	0.678243
514	266	0.480911
213	622	0.393689
199	941	0.594073
216	223	0.253182
572	898	0.550432
230	102	0.992798
612	853	0.259346
543	170	0.771447
919	542	0.658437
910	950	0.777429
994	819	0.905362
726	901	0.0164495
604	601	0.605579
421	507	0.197363
296	359	0.509507
958	602	0.266854
162	517	0.703696
770	611	0.850093
237	176	0.411969
295	300	0.671651
694	898	0.362743
892	312	0.816706
58	214	0.137394
738	524	0.322398
866	301	0.165044
812	73	0.65569
828	197	0.291238
502	447	0.188147
960	701	0.468551
100	29	0.0993072
492	655	0.520218
287	588	0.057741
671	163	0.651936
653	712	0.523057
990	134	0.227851
263	722	0.14069
168	483	0.774865
811	781	0.526414
146	236	0.828364
245	965	0.651143
65	69	0.92822
251	544	0.864589
466	649	0.416028
140	15	0.37965
139	990	0.823023
234	556	0.63332
244	742	0.546953
776	970	0.71395
697	66	0.658162
55	562	0.0562456
543	722	0.0404675
658	582	0.55446
507	536	0.801202
710	596	0.423139
810	454	0.922422
520	512	0.859706
63	173	0.108066
21	923	0.322367
93	777	0.203345
962	801	0.654744
807	133	0.511704
368	76	0.529771
178	757	0.74575
576	393	0.457472
450	122	0.341075
951	648	0.855251
529	920	0.635182
141	835	0.609333
322	229	0.533403
245	935	0.20011
149	944	0.5992
163	899	0.0393078
919	243	0.982055
749	260	0.442183
904	129	0.658559
50	209	0.308084
5	176	0.482101
624	692	0.676931
230	750	0.472884
289	900	0.0110172
803	162	0.22776
630	647	0.554308
758	199	0.235847
941	62	0.0498062
513	400	0.465835
16	941	0.0212714
42	47	0.864498
911	402	0.752983
830	541	0.159246
453	786	0.50557
83	707	0.38316
577	64	0.627766
229	951	0.56032
787	615	0.437544
226	26	0.89874
831	243	0.65212
405	82	0.444044
873	878	0.851833
349	615	0.804285
203	996	0.763268
700	286	0.982543
862	4	0.525742
700	681	0.0618305
721	811	0.521897
362	488	0.0675375
614	75	0.226722
654	518	0.441176
899	382	0.471938
444	554	0.809412
42	57	0.693381
226	541	0.1507
901	566	0.814631
932	120	0.746818
983	57	0.93701
249	839	0.958129
909	437	0.622974
694	992	0.613269
590	890	0.834254
611	466	0.0912503
46	674	0.197211
265	40	0.375103
606	750	0.770043
772	117	0.254433
34	796	0.325724
146	681	0.985992
978	858	0.496048
446	980	0.945769
227	892	0.62093
632	911	0.535325
640	437	0.152684
432	492	0.973113
677	841	0.456832
910	70	0.166509
128	75	0.853542
994	112	0.945402
30	600	0.783715
622	628	0.00161748
133	915	0.574602
706	891	0.7575
889	546	0.134037
435	109	0.0796533
86	15	0.735527
479	303	0.0975677
614	278	0.666341
505	46	0.370006
676	914	0.484115
451	18	0.484207
488	407	0.0653401
730	209	0.360027
85	531	0.992645
504	119	0.807398
588	76	0.1189
883	810	0.0462355
27	96	0.211737
340	383	0.810053
4	69	0.949675
823	487	0.869015
720	813	0.173284
884	315	0.929563
925	288	0.665487
530	959	0.181585
17	36	0.418287
868	146	0.371899
53	597	0.915983
821	912	0.991272
924	293	0.842128
120	618	0.940855
591	214	0.70745
260	695	0.592242
832	524	0.620411
576	971	0.0632038
165	536	0.52974
956	417	0.945524
51	746	0.150029
194	684	0.884304
451	624	0.528794
467	870	0.69454
788	449	0.811579
503	355	0.0688192
214	602	0.777093
760	675	0.136082
142	709	0.209906
529	743	0.96646
759	134	0.913022
213	873	0.0744652
848	991	0.1995
101	299	0.994385
198	350	0.580493
224	75	0.07004
118	672	0.58861
685	373	0.617756
2	94	0.0401929
181	454	0.980895
42	725	0.140049
857	645	0.687063
607	382	0.691916
389	835	0.707816
273	847	0.419721
682	920	0.0751061
650	443	0.94174
241	155	0.0534989
388	327	0.65215
479	672	0.285958
151	553	0.147038
270	339	0.910306
178	35	0.263924
814	572	0.993744
629	825	0.264382
155	391	0.788903
60	884	0.351665
827	624	0.848109
812	917	0.715781
398	15	0.502396
643	466	0.648762
308	714	0.253853
136	28	0.471175
295	486	0.999817
448	44	0.448561
789	501	0.0136418
223	787	0
458	894	0.609027
552	335	0.691122
527	883	0.522385
897	720	0.829402
955	280	0.0538347
55	794	0.701376
523	251	0.927854
364	598	0.412275
918	349	0.201147
294	781	0.139866
495	683	0.534379
97	759	0.573351
149	325	0.715537
855	73	0.698599
8	411	0.746269
316	664	0.60921
634	687	0.504105
264	440	0.746086
881	388	0.686636
434	432	0.974151
481	63	0.653035
435	700	0.178198
220	764	0.21662
334	207	0.930967
298	328	0.332133
791	264	0.141881
897	295	0.841975
623	632	0.888485
900	752	0.623188
844	267	0.703909
614	434	0.735557
602	397	0.710898
423	294	0.185064
742	630	0.291513
688	733	0.229438
20	1	0.514817
217	883	0.447432
299	182	0.823725
578	15	0.397259
849	337	0.801447
642	219	0.510727
703	11	0.273873
130	296	0.241157
549	577	0.165441
394	438	0.45381
298	970	0.618183
23	965	0.856166
617	718	0.537584
391	157	0.510086
260	7	0.108646
390	920	0.242683
302	414	0.945219
638	123	0.543382
526	318	0.602283
936	46	0.0322275
215	137	0.913297
125	434	0.138737
405	269	0.60445
978	579	0.85754
315	888	0.960448
381	999	0.992737
220	654	0.731376
450	873	0.135472
395	685	0.483749
580	784	0.93939
833	827	0.321421
10	281	0.866146
605	304	0.0452284
527	526	0.293741
518	620	0.192114
752	231	0.526444
184	694	0.88818
285	600	0.309183
68	155	0.721763
242	692	0.995209
975	158	0.888302
481	693	0.705741
384	542	0.108951
957	984	0.47911
193	91	0.499405
951	129	0.885495
200	646	0.275826
316	649	0.570391
462	622	0.874599
168	350	0.245094
216	762	0.386639
222	813	0.552141
541	28	0.0385144
745	170	0.728996
111	418	0.809564
59	170	0.804956
611	252	0.578356
201	336	0.827265
379	511	0.98001
574	931	0.499405
133	594	0.394635
880	882	0.163121
723	567	0.614734
597	913	0.503861
130	312	0.956359
192	859	0.289346
304	302	0.479049
665	573	0.294504
122	238	0.280923
386	716	0.478774
485	417	0.445235
142	957	0.24836
284	347	0.595538
721	630	0.840999
353	826	0.317942
547	62	0.5374
143	558	0.544633
583	404	0.099826
205	799	0.398267
636	766	0.719932
384	145	0.914914
794	302	0.5768
445	615	0.97644
422	910	0.252022
125	137	0.0842616
7	509	0.120273
946	974	0.451369
742	366	0.559465
625	879	0.516587
496	47	0.346538
79	168	0.933897
882	970	0.0989105
482	451	0.541307
86	153	0.018891
710	363	0.42613
347	915	0.394147
931	308	0.00824
302	396	0.516373
311	144	0.763726
192	140	0.482162
495	34	0.00183111
394	668	0.304971
2	776	0.709494
411	710	0.335032
921	584	0.321604
246	238	0.820307
566	940	0.297281
183	512	0.917753
94	180	0.884854
733	936	0.645772
175	381	0.17542
777	275	0.280465
3	869	0.880856
810	213	0.252937
791	707	0.879147
659	213	0.475051
537	541	0.794488
487	295	0.0522782
811	748	0.925474
167	139	0.592364
64	97	0.357707
903	889	0.763634
891	756	0.618885
26	25	0.415082
500	148	0.51442
479	616	0.736198
118	234	0.338023
620	732	0.0798364
749	501	0.594043
718	971	0.996002
239	646	0.131352
564	2	0.304117
357	909	0.952757
480	421	0.769921
137	474	0.00140385
40	278	0.0784326
763	553	0.0406812
896	198	0.764458
719	545	0.324931
823	523	0.836146
751	137	0.0843837
